# Well Pumping Time Series Data for Well T10 : T10
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:51:03
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -5.36270
  1799 -5.36270
  1800 -12.87040
  1829 -12.87040
  1830 -7.50770
  1859 -7.50770
  1860 -11.79790
  2039 -11.79790
  2040 -9.43830
  2069 -9.43830
  2070 -10.38210
  2129 -10.38210
  2130 -4.71910
  2159 -4.71910
  2160 -11.32590
  2189 -11.32590
  2190 -6.60680
  2219 -6.60680
  2220 -10.38210
  2399 -10.38210
  2400 -10.72530
  2429 -10.72530
  2430 -11.79790
  2489 -11.79790
  2490 -5.36270
  2519 -5.36270
  2520 -12.87040
  2549 -12.87040
  2550 -7.50770
  2579 -7.50770
  2580 -11.79790
  2759 -11.79790
  2760 -12.33410
  2789 -12.33410
  2790 -13.56750
  2849 -13.56750
  2850 -6.16710
  2879 -6.16710
  2880 -14.80100
  2909 -14.80100
  2910 -8.63390
  2939 -8.63390
  2940 -13.56750
  3119 -13.56750
  3120 -11.47610
  3149 -11.47610
  3150 -12.62370
  3209 -12.62370
  3210 -5.73810
  3239 -5.73810
  3240 -13.77130
  3269 -13.77130
  3270 -8.03330
  3299 -8.03330
  3300 -12.62370
  3479 -12.62370
  3480 -11.04710
  3509 -11.04710
  3510 -12.15180
  3569 -12.15180
  3570 -5.52350
  3599 -5.52350
  3600 -13.25650
  3629 -13.25650
  3630 -7.73300
  3659 -7.73300
  3660 -12.15180
  3839 -12.15180
  3840 -10.72530
  3869 -10.72530
  3870 -11.79790
  3929 -11.79790
  3930 -5.36270
  3959 -5.36270
  3960 -12.87040
  3989 -12.87040
  3990 -7.50770
  4019 -7.50770
  4020 -11.79790
  4199 -11.79790
  4200 -11.90510
  4229 -11.90510
  4230 -13.09560
  4289 -13.09560
  4290 -5.95260
  4319 -5.95260
  4320 -14.28610
  4349 -14.28610
  4350 -8.33360
  4379 -8.33360
  4380 -13.09560
  4559 -13.09560
  4560 -10.72530
  4589 -10.72530
  4590 -11.79790
  4649 -11.79790
  4650 -5.36270
  4679 -5.36270
  4680 -12.87040
  4709 -12.87040
  4710 -7.50770
  4739 -7.50770
  4740 -11.79790
  4919 -11.79790
  4920 -11.26160
  4949 -11.26160
  4950 -12.38780
  5009 -12.38780
  5010 -5.63080
  5039 -5.63080
  5040 -13.51390
  5069 -13.51390
  5070 -7.88310
  5099 -7.88310
  5100 -12.38780
  5279 -12.38780
  5280 -10.72530
  5309 -10.72530
  5310 -11.79790
  5369 -11.79790
  5370 -5.36270
  5399 -5.36270
  5400 -12.87040
  5429 -12.87040
  5430 -7.50770
  5459 -7.50770
  5460 -11.79790
  5639 -11.79790
  5640 -13.40670
  5669 -13.40670
  5670 -14.74730
  5729 -14.74730
  5730 -6.70330
  5759 -6.70330
  5760 -16.08800
  5789 -16.08800
  5790 -9.38470
  5819 -9.38470
  5820 -14.74730
  5999 -14.74730
  6000 -11.58340
  6029 -11.58340
  6030 -12.74170
  6089 -12.74170
  6090 -5.79170
  6119 -5.79170
  6120 -13.90000
  6149 -13.90000
  6150 -8.10830
  6179 -8.10830
  6180 -12.74170
  6359 -12.74170
  6360 -12.87040
  6389 -12.87040
  6390 -14.15740
  6449 -14.15740
  6450 -6.43520
  6479 -6.43520
  6480 -15.44450
  6509 -15.44450
  6510 -9.00930
  6539 -9.00930
  6540 -14.15740
  6719 -14.15740
  6720 -15.55170
  6749 -15.55170
  6750 -17.10690
  6809 -17.10690
  6810 -7.77590
  6839 -7.77590
  6840 -18.66210
  6869 -18.66210
  6870 -10.88620
  6899 -10.88620
  6900 -17.10690
  7079 -17.10690
  7080 -12.33410
  7109 -12.33410
  7110 -13.56750
  7169 -13.56750
  7170 -6.16710
  7199 -6.16710
  7200 -14.80100
  7229 -14.80100
  7230 -8.63390
  7259 -8.63390
  7260 -13.56750
  7319 -13.56750
  7320 -5.36270
  7349 -5.36270
  7350 -3.21760
  7379 -3.21760
  7380 -2.14510
  7409 -2.14510
  7410 -3.21760
  7439 -3.21760
  7440 -16.08800
  7559 -16.08800
  7560 -10.72530
  7769 -10.72530
  7770 -27.88590
  7799 -27.88590
  7800 -13.94290
  7889 -13.94290
  7890 -17.16050
  7919 -17.16050
  7920 -4.29010
  8129 -4.29010
  8130 -27.88590
  8159 -27.88590
  8160 -13.94290
  8219 -13.94290
  8220 -17.16050
  8249 -17.16050
  8250 -4.29010
  8339 -4.29010
  8340 -0.53630
  8399 -0.53630
  8400 -16.08800
  8429 -16.08800
  8430 -12.87040
  8459 -12.87040
  8460 -17.16050
  8489 -17.16050
  8490 -13.94290
  8519 -13.94290
  8520 -11.79790
  8549 -11.79790
  8550 -12.87040
  8579 -12.87040
  8580 -4.29010
  8819 -4.29010
  8820 -8.58030
  8849 -8.58030
  8850 -7.50770
  8909 -7.50770
  8910 -11.79790
  8939 -11.79790
  8940 -12.87040
  8969 -12.87040
  8970 -6.43520
