# Well Pumping Time Series Data for Well 100942 : 100942
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:36
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      2610 -0.02
      2640 -0.02
      2670 -0.02
      2700 -0.02
      2730 -0.03
      2760 -0.03
      2790 -0.03
      2820 -0.03
      2850 -0.03
      2880 -0.02
      2910 -0.02
      2940 -0.02
      3690 -0.37
      3720 -0.34
      3750 -0.40
      3780 -0.43
      3810 -0.54
      3840 -0.57
      3870 -0.61
      3900 -0.61
      3930 -0.55
      3960 -0.51
      3990 -0.41
      4020 -0.37
      4050 -0.65
      4080 -0.61
      4110 -0.70
      4140 -0.77
      4170 -0.96
      4200 -1.01
      4230 -1.08
      4260 -1.08
      4290 -0.98
      4320 -0.90
      4350 -0.74
      4380 -0.66
      4410 -0.24
      4440 -0.23
      4470 -0.26
      4500 -0.29
      4530 -0.35
      4560 -0.37
      4590 -0.40
      4620 -0.40
      4650 -0.37
      4680 -0.34
      4710 -0.27
      4740 -0.25
      4770 -0.36
      4800 -0.34
      4830 -0.39
      4860 -0.43
      4890 -0.53
      4920 -0.55
      4950 -0.59
      4980 -0.59
      5010 -0.54
      5040 -0.50
      5070 -0.41
      5100 -0.36
      5130 -0.09
      5160 -0.08
      5190 -0.09
      5220 -0.10
      5250 -0.12
      5280 -0.13
      5310 -0.14
      5340 -0.14
      5370 -0.13
      5400 -0.12
      5430 -0.10
      5460 -0.09
      5490 -0.21
      5520 -0.20
      5550 -0.23
      5580 -0.25
      5610 -0.31
      5640 -0.33
      5670 -0.35
      5700 -0.35
      5730 -0.32
      5760 -0.30
      5790 -0.24
      5820 -0.22
      5850 -0.19
      5880 -0.18
      5910 -0.21
      5940 -0.23
      5970 -0.29
      6000 -0.30
      6030 -0.32
      6060 -0.32
      6090 -0.29
      6120 -0.27
      6150 -0.22
      6180 -0.20
      6210 -0.34
      6240 -0.32
      6270 -0.36
      6300 -0.40
      6330 -0.49
      6360 -0.52
      6390 -0.56
      6420 -0.56
      6450 -0.51
      6480 -0.47
      6510 -0.38
      6540 -0.34
      6570 -0.18
      6600 -0.17
      6630 -0.19
      6660 -0.21
      6690 -0.26
      6720 -0.27
      6750 -0.29
      6780 -0.29
      6810 -0.27
      6840 -0.24
      6870 -0.20
      6900 -0.18
      6930 -0.19
      6960 -0.18
      6990 -0.21
      7020 -0.23
      7050 -0.28
      7080 -0.30
      7110 -0.32
      7140 -0.32
      7170 -0.29
      7200 -0.26
      7230 -0.22
      7260 -0.19
      7290 -0.25
      7320 -0.24
      7350 -0.27
      7380 -0.30
      7410 -0.37
      7440 -0.39
      7470 -0.42
      7500 -0.42
      7530 -0.38
      7560 -0.35
      7590 -0.29
      7620 -0.26
      7650 -0.21
      7680 -0.20
      7710 -0.23
      7740 -0.25
      7770 -0.31
      7800 -0.33
      7830 -0.35
      7860 -0.35
      7890 -0.32
      7920 -0.30
      7950 -0.24
      7980 -0.22
      8010 -0.33
      8040 -0.31
      8070 -0.36
      8100 -0.39
      8130 -0.48
      8160 -0.51
      8190 -0.54
      8220 -0.54
      8250 -0.50
      8280 -0.46
      8310 -0.37
      8340 -0.33
      8370 -0.37
      8400 -0.35
      8430 -0.40
      8460 -0.44
      8490 -0.54
      8520 -0.57
      8550 -0.61
      8580 -0.61
      8610 -0.56
