# Well Pumping Time Series Data for Well C-78 : C-78
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
       810 -0.76
       840 -0.71
       870 -0.82
       900 -0.90
       930 -1.11
       960 -1.17
       990 -1.25
      1020 -1.25
      1050 -1.14
      1080 -1.05
      1110 -0.86
      1140 -0.77
      1170 -0.76
      1200 -0.71
      1230 -0.82
      1260 -0.90
      1290 -1.11
      1320 -1.17
      1350 -1.25
      1380 -1.25
      1410 -1.14
      1440 -1.05
      1470 -0.86
      1500 -0.77
      1530 -0.76
      1560 -0.71
      1590 -0.82
      1620 -0.90
      1650 -1.11
      1680 -1.17
      1710 -1.25
      1740 -1.25
      1770 -1.14
      1800 -1.05
      1830 -0.86
      1860 -0.77
      1890 -0.76
      1920 -0.71
      1950 -0.82
      1980 -0.90
      2010 -1.11
      2040 -1.17
      2070 -1.25
      2100 -1.25
      2130 -1.14
      2160 -1.05
      2190 -0.86
      2220 -0.77
      2250 -0.76
      2280 -0.71
      2310 -0.82
      2340 -0.90
      2370 -1.11
      2400 -1.17
      2430 -1.25
      2460 -1.25
      2490 -1.14
      2520 -1.05
      2550 -0.86
      2580 -0.77
      2610 -0.76
      2640 -0.71
      2670 -0.82
      2700 -0.90
      2730 -1.11
      2760 -1.17
      2790 -1.25
      2820 -1.25
      2850 -1.14
      2880 -1.05
      2910 -0.86
      2940 -0.77
      2970 -0.76
      3000 -0.71
      3030 -0.82
      3060 -0.90
      3090 -1.11
      3120 -1.17
      3150 -1.25
      3180 -1.25
      3210 -1.14
      3240 -1.05
      3270 -0.86
      3300 -0.77
      3330 -0.76
      3360 -0.71
      3390 -0.82
      3420 -0.90
      3450 -1.11
      3480 -1.17
      3510 -1.25
      3540 -1.25
      3570 -1.14
      3600 -1.05
      3630 -0.86
      3660 -0.77
      3690 -0.76
      3720 -0.71
      3750 -0.82
      3780 -0.90
      3810 -1.11
      3840 -1.17
      3870 -1.25
      3900 -1.25
      3930 -1.14
      3960 -1.05
      3990 -0.86
      4020 -0.77
      4050 -0.76
      4080 -0.71
      4110 -0.82
      4140 -0.90
      4170 -1.11
      4200 -1.17
      4230 -1.25
      4260 -1.25
      4290 -1.14
      4320 -1.05
      4350 -0.86
      4380 -0.77
      4410 -0.76
      4440 -0.71
      4470 -0.82
      4500 -0.90
      4530 -1.11
      4560 -1.17
      4590 -1.25
      4620 -1.25
      4650 -1.14
      4680 -1.05
      4710 -0.86
      4740 -0.77
      4770 -0.76
      4800 -0.71
      4830 -0.82
      4860 -0.90
      4890 -1.11
      4920 -1.17
      4950 -1.25
      4980 -1.25
      5010 -1.14
      5040 -1.05
      5070 -0.86
      5100 -0.77
      5130 -0.76
      5160 -0.71
      5190 -0.82
      5220 -0.90
      5250 -1.11
      5280 -1.17
      5310 -1.25
      5340 -1.25
      5370 -1.14
      5400 -1.05
      5430 -0.86
      5460 -0.77
      5490 -0.76
      5520 -0.71
      5550 -0.82
      5580 -0.90
      5610 -1.11
      5640 -1.17
      5670 -1.25
      5700 -1.25
      5730 -1.14
      5760 -1.05
      5790 -0.86
      5820 -0.77
      5850 -0.76
      5880 -0.71
      5910 -0.82
      5940 -0.90
      5970 -1.11
      6000 -1.17
      6030 -1.25
      6060 -1.25
      6090 -1.14
      6120 -1.05
      6150 -0.86
      6180 -0.77
      6210 -0.76
      6240 -0.71
      6270 -0.82
      6300 -0.90
      6330 -1.11
      6360 -1.17
      6390 -1.25
      6420 -1.25
      6450 -1.14
      6480 -1.05
      6510 -0.86
      6540 -0.77
      6570 -0.76
      6600 -0.71
      6630 -0.82
      6660 -0.90
      6690 -1.11
      6720 -1.17
      6750 -1.25
      6780 -1.25
      6810 -1.14
      6840 -1.05
      6870 -0.86
      6900 -0.77
      6930 -0.76
      6960 -0.71
      6990 -0.82
      7020 -0.90
      7050 -1.11
      7080 -1.17
      7110 -1.25
      7140 -1.25
      7170 -1.14
      7200 -1.05
      7230 -0.86
      7260 -0.77
      7290 -0.76
      7320 -0.71
      7350 -0.82
      7380 -0.90
      7410 -1.11
      7440 -1.17
      7470 -1.25
      7500 -1.25
      7530 -1.14
      7560 -1.05
      7590 -0.86
      7620 -0.77
      7650 -0.76
      7680 -0.71
      7710 -0.82
      7740 -0.90
      7770 -1.11
      7800 -1.17
      7830 -1.25
      7860 -1.25
      7890 -1.14
      7920 -1.05
      7950 -0.86
      7980 -0.77
      8010 -0.76
      8040 -0.71
      8070 -0.82
      8100 -0.90
      8130 -1.11
      8160 -1.17
      8190 -1.25
      8220 -1.25
      8250 -1.14
      8280 -1.05
      8310 -0.86
      8340 -0.77
      8370 -0.76
      8400 -0.71
      8430 -0.82
      8460 -0.90
      8490 -1.11
      8520 -1.17
      8550 -1.25
      8580 -1.25
      8610 -1.14
