# Well Pumping Time Series Data for Well S3 : S3
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -4.29
      2040 -6.61
      2070 -1.89
      2100 -1.89
      2130 -3.78
      2400 -7.51
      2430 -2.15
      2460 -2.15
      2490 -4.29
      2760 -8.63
      2790 -2.47
      2820 -2.47
      2850 -4.93
      3120 -8.03
      3150 -2.30
      3180 -2.30
      3210 -4.59
      3480 -7.73
      3510 -2.21
      3540 -2.21
      3570 -4.42
      3840 -7.51
      3870 -2.15
      3900 -2.15
      3930 -4.29
      4200 -8.33
      4230 -2.38
      4260 -2.38
      4290 -4.76
      4560 -7.51
      4590 -2.15
      4620 -2.15
      4650 -4.29
      4920 -7.88
      4950 -2.25
      4980 -2.25
      5010 -4.50
      5280 -7.51
      5310 -2.15
      5340 -2.15
      5370 -4.29
      5640 -9.38
      5670 -2.68
      5700 -2.68
      5730 -5.36
      6000 -8.11
      6030 -2.32
      6060 -2.32
      6090 -4.63
      6360 -9.01
      6390 -2.57
      6420 -2.57
      6450 -5.15
      6720 -10.89
      6750 -3.11
      6780 -3.11
      6810 -6.22
      7080 -8.63
      7110 -2.47
      7140 -2.47
      7170 -4.93
      7320 -1.07
      7350 -5.36
      7440 -9.65
      7470 -6.44
      7500 -6.44
      7530 -5.36
      7560 -3.22
      7590 -2.15
      7620 -2.15
      7650 -1.07
      7680 -2.15
      7710 -2.15
      7740 -3.22
      7770 -7.51
      7800 -6.44
      7830 -4.29
      7860 -4.29
      7890 -2.15
      7980 -2.15
      8010 -1.07
      8040 -2.15
      8070 -2.15
      8100 -3.22
      8130 -7.51
      8160 -6.44
      8190 -4.29
      8220 -2.15
      8310 -2.15
      8370 -3.22
      8400 -1.07
      8550 -5.36
      8580 -5.36
      8610 -5.36
