# Well Pumping Time Series Data for Well R6 : R6
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -2.15
      2040 -2.83
      2130 -1.89
      2400 -3.22
      2490 -2.15
      2760 -3.70
      2850 -2.47
      3120 -3.44
      3210 -2.30
      3480 -3.31
      3570 -2.21
      3840 -3.22
      3930 -2.15
      4200 -3.57
      4290 -2.38
      4560 -3.22
      4650 -2.15
      4920 -3.38
      5010 -2.25
      5280 -3.22
      5370 -2.15
      5640 -4.02
      5730 -2.68
      6000 -3.48
      6090 -2.32
      6360 -3.86
      6450 -2.57
      6720 -4.67
      6810 -3.11
      7080 -3.70
      7170 -2.47
