# Well Pumping Time Series Data for Well Septic989 : Septic989
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 10.04
        30  8.18
        60  7.35
        90  7.00
       120  6.57
       150  7.55
       180  8.28
       210 10.24
       240 10.81
       270 11.54
       300 11.54
       330 10.55
       360  9.69
       390  7.90
       420  7.10
       450  7.49
       480  7.03
       510  8.09
       540  8.87
       570 10.96
       600 11.57
       630 12.36
       660 12.36
       690 11.30
       720 10.38
       750  8.46
       780  7.60
       810  7.92
       840  7.43
       870  8.55
       900  9.37
       930 11.59
       960 12.23
       990 13.06
      1020 13.06
      1050 11.94
      1080 10.97
      1110  8.94
      1140  8.04
      1170  8.66
      1200  8.12
      1230  9.34
      1260 10.25
      1290 12.67
      1320 13.37
      1350 14.28
      1380 14.28
      1410 13.06
      1440 11.99
      1470  9.78
      1500  8.79
      1530  8.07
      1560  7.58
      1590  8.72
      1620  9.56
      1650 11.82
      1680 12.47
      1710 13.32
      1740 13.32
      1770 12.18
      1800 11.19
      1830  9.12
      1860  8.20
      1890  8.39
      1920  7.87
      1950  9.05
      1980  9.93
      2010 12.28
      2040 12.96
      2070 13.84
      2100 13.84
      2130 12.65
      2160 11.62
      2190  9.48
      2220  8.52
      2250  8.90
      2280  8.36
      2310  9.61
      2340 10.54
      2370 13.03
      2400 13.75
      2430 14.69
      2460 14.69
      2490 13.43
      2520 12.34
      2550 10.06
      2580  9.04
      2610  8.21
      2640  7.70
      2670  8.86
      2700  9.72
      2730 12.01
      2760 12.68
      2790 13.54
      2820 13.54
      2850 12.38
      2880 11.37
      2910  9.27
      2940  8.33
      2970  7.58
      3000  7.11
      3030  8.18
      3060  8.97
      3090 11.09
      3120 11.71
      3150 12.50
      3180 12.50
      3210 11.43
      3240 10.50
      3270  8.56
      3300  7.70
      3330  7.98
      3360  7.49
      3390  8.62
      3420  9.45
      3450 11.68
      3480 12.33
      3510 13.17
      3540 13.17
      3570 12.04
      3600 11.06
      3630  9.02
      3660  8.11
      3690  7.78
      3720  7.30
      3750  8.40
      3780  9.21
      3810 11.39
      3840 12.02
      3870 12.84
      3900 12.84
      3930 11.74
      3960 10.78
      3990  8.79
      4020  7.90
      4050  7.58
      4080  7.11
      4110  8.18
      4140  8.97
      4170 11.09
      4200 11.71
      4230 12.50
      4260 12.50
      4290 11.43
      4320 10.50
      4350  8.56
      4380  7.70
      4410  7.80
      4440  7.32
      4470  8.42
      4500  9.24
      4530 11.42
      4560 12.05
      4590 12.87
      4620 12.87
      4650 11.77
      4680 10.81
      4710  8.82
      4740  7.92
      4770  8.16
      4800  7.66
      4830  8.81
      4860  9.66
      4890 11.95
      4920 12.61
      4950 13.47
      4980 13.47
      5010 12.31
      5040 11.31
      5070  9.22
      5100  8.29
      5130  7.20
      5160  6.76
      5190  7.77
      5220  8.52
      5250 10.54
      5280 11.12
      5310 11.88
      5340 11.88
      5370 10.86
      5400  9.97
      5430  8.13
      5460  7.31
      5490  7.02
      5520  6.59
      5550  7.58
      5580  8.31
      5610 10.27
      5640 10.84
      5670 11.58
      5700 11.58
      5730 10.59
      5760  9.73
      5790  7.93
      5820  7.13
      5850  7.33
      5880  6.88
      5910  7.92
      5940  8.68
      5970 10.73
      6000 11.33
      6030 12.10
      6060 12.10
      6090 11.06
      6120 10.16
      6150  8.28
      6180  7.45
      6210  7.13
      6240  6.69
      6270  7.70
      6300  8.44
      6330 10.44
      6360 11.02
      6390 11.76
      6420 11.76
      6450 10.76
      6480  9.88
      6510  8.06
      6540  7.24
      6570  6.76
      6600  6.34
      6630  7.30
      6660  8.00
      6690  9.89
      6720 10.44
      6750 11.15
      6780 11.15
      6810 10.19
      6840  9.36
      6870  7.63
      6900  6.86
      6930  6.35
      6960  5.96
      6990  6.86
      7020  7.52
      7050  9.30
      7080  9.81
      7110 10.48
      7140 10.48
      7170  9.58
      7200  8.80
      7230  7.18
      7260  6.45
      7290  6.11
      7320  5.74
      7350  6.60
      7380  7.24
      7410  8.95
      7440  9.44
      7470 10.09
      7500 10.09
      7530  9.22
      7560  8.47
      7590  6.91
      7620  6.21
      7650  6.12
      7680  5.74
      7710  6.60
      7740  7.24
      7770  8.95
      7800  9.45
      7830 10.09
      7860 10.09
      7890  9.23
      7920  8.47
      7950  6.91
      7980  6.21
      8010  5.97
      8040  5.60
      8070  6.44
      8100  7.06
      8130  8.73
      8160  9.21
      8190  9.84
      8220  9.84
      8250  9.00
      8280  8.27
      8310  6.74
      8340  6.06
      8370  5.70
      8400  5.35
      8430  6.15
      8460  6.74
      8490  8.34
      8520  8.80
      8550  9.40
      8580  9.40
      8610  8.59
