# Well Pumping Time Series Data for Well 101216 : 101216
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:38
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 -0.37
        30 -0.30
        60 -0.27
        90 -0.27
       120 -0.25
       150 -0.29
       180 -0.32
       210 -0.39
       240 -0.41
       270 -0.44
       300 -0.44
       330 -0.40
       360 -0.37
       390 -0.30
       420 -0.27
       450 -0.27
       480 -0.25
       510 -0.29
       540 -0.32
       570 -0.39
       600 -0.41
       630 -0.44
       660 -0.44
       690 -0.40
       720 -0.37
       750 -0.30
       780 -0.27
       810 -0.40
       840 -0.37
       870 -0.43
       900 -0.47
       930 -0.58
       960 -0.61
       990 -0.66
      1020 -0.66
      1050 -0.60
      1080 -0.55
      1110 -0.45
      1140 -0.40
      1170 -0.35
      1200 -0.33
      1230 -0.38
      1260 -0.41
      1290 -0.51
      1320 -0.54
      1350 -0.58
      1380 -0.58
      1410 -0.53
      1440 -0.48
      1470 -0.40
      1500 -0.36
      1530 -0.47
      1560 -0.44
      1590 -0.51
      1620 -0.56
      1650 -0.69
      1680 -0.73
      1710 -0.78
      1740 -0.78
      1770 -0.71
      1800 -0.66
      1830 -0.53
      1860 -0.48
      1890 -0.39
      1920 -0.37
      1950 -0.42
      1980 -0.47
      2010 -0.58
      2040 -0.61
      2070 -0.65
      2100 -0.65
      2130 -0.59
      2160 -0.54
      2190 -0.44
      2220 -0.40
      2250 -0.46
      2280 -0.43
      2310 -0.50
      2340 -0.54
      2370 -0.67
      2400 -0.71
      2430 -0.76
      2460 -0.76
      2490 -0.69
      2520 -0.64
      2550 -0.52
      2580 -0.47
      2610 -0.40
      2640 -0.38
      2670 -0.43
      2700 -0.47
      2730 -0.59
      2760 -0.62
      2790 -0.66
      2820 -0.66
      2850 -0.60
      2880 -0.56
      2910 -0.45
      2940 -0.41
      2970 -0.52
      3000 -0.49
      3030 -0.57
      3060 -0.62
      3090 -0.77
      3120 -0.81
      3150 -0.86
      3180 -0.86
      3210 -0.79
      3240 -0.73
      3270 -0.59
      3300 -0.53
      3330 -0.57
      3360 -0.53
      3390 -0.61
      3420 -0.67
      3450 -0.83
      3480 -0.87
      3510 -0.93
      3540 -0.93
      3570 -0.85
      3600 -0.78
      3630 -0.64
      3660 -0.57
      3690 -0.60
      3720 -0.56
      3750 -0.64
      3780 -0.71
      3810 -0.87
      3840 -0.92
      3870 -0.98
      3900 -0.98
      3930 -0.90
      3960 -0.83
      3990 -0.67
      4020 -0.61
      4050 -0.61
      4080 -0.57
      4110 -0.66
      4140 -0.72
      4170 -0.90
      4200 -0.94
      4230 -1.01
      4260 -1.01
      4290 -0.92
      4320 -0.85
      4350 -0.69
      4380 -0.62
      4410 -0.78
      4440 -0.73
      4470 -0.84
      4500 -0.92
      4530 -1.14
      4560 -1.20
      4590 -1.28
      4620 -1.28
      4650 -1.17
      4680 -1.08
      4710 -0.88
      4740 -0.79
      4770 -1.91
      4800 -1.79
      4830 -2.06
      4860 -2.26
      4890 -2.80
      4920 -2.95
      4950 -3.15
      4980 -3.15
      5010 -2.88
      5040 -2.65
      5070 -2.16
      5100 -1.94
      5130 -2.14
      5160 -2.01
      5190 -2.31
      5220 -2.53
      5250 -3.13
      5280 -3.31
      5310 -3.53
      5340 -3.53
      5370 -3.23
      5400 -2.97
      5430 -2.42
      5460 -2.17
      5490 -0.96
      5520 -0.90
      5550 -1.04
      5580 -1.14
      5610 -1.41
      5640 -1.49
      5670 -1.59
      5700 -1.59
      5730 -1.45
      5760 -1.33
      5790 -1.09
      5820 -0.98
      5850 -0.69
      5880 -0.64
      5910 -0.74
      5940 -0.81
      5970 -1.00
      6000 -1.06
      6030 -1.13
      6060 -1.13
      6090 -1.03
      6120 -0.95
      6150 -0.77
      6180 -0.70
      6210 -0.75
      6240 -0.71
      6270 -0.81
      6300 -0.89
      6330 -1.10
      6360 -1.16
      6390 -1.24
      6420 -1.24
      6450 -1.14
      6480 -1.04
      6510 -0.85
      6540 -0.77
      6570 -1.92
      6600 -1.80
      6630 -2.07
      6660 -2.27
      6690 -2.81
      6720 -2.96
      6750 -3.17
      6780 -3.17
      6810 -2.89
      6840 -2.66
      6870 -2.17
      6900 -1.95
      6930 -1.30
      6960 -1.22
      6990 -1.40
      7020 -1.54
      7050 -1.90
      7080 -2.01
      7110 -2.14
      7140 -2.14
      7170 -1.96
      7200 -1.80
      7230 -1.47
      7260 -1.32
      7290 -0.93
      7320 -0.87
      7350 -1.00
      7380 -1.10
      7410 -1.35
      7440 -1.43
      7470 -1.53
      7500 -1.53
      7530 -1.40
      7560 -1.28
      7590 -1.05
      7620 -0.94
      7650 -0.98
      7680 -0.92
      7710 -1.06
      7740 -1.16
      7770 -1.43
      7800 -1.51
      7830 -1.61
      7860 -1.61
      7890 -1.47
      7920 -1.35
      7950 -1.10
      7980 -0.99
      8010 -1.49
      8040 -1.40
      8070 -1.60
      8100 -1.76
      8130 -2.18
      8160 -2.30
      8190 -2.45
      8220 -2.45
      8250 -2.24
      8280 -2.06
      8310 -1.68
      8340 -1.51
      8370 -1.24
      8400 -1.17
      8430 -1.34
      8460 -1.47
      8490 -1.82
      8520 -1.92
      8550 -2.05
      8580 -2.05
      8610 -1.88
