# Well Pumping Time Series Data for Well DWRe069145 : DWRe069145
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      4770 -0.54
      4800 -0.50
      4830 -0.58
      4860 -0.63
      4890 -0.78
      4920 -0.83
      4950 -0.88
      4980 -0.88
      5010 -0.81
      5040 -0.74
      5070 -0.60
      5100 -0.54
      5130 -0.54
      5160 -0.50
      5190 -0.58
      5220 -0.63
      5250 -0.78
      5280 -0.83
      5310 -0.88
      5340 -0.88
      5370 -0.81
      5400 -0.74
      5430 -0.60
      5460 -0.54
      5490 -0.54
      5520 -0.50
      5550 -0.58
      5580 -0.63
      5610 -0.78
      5640 -0.83
      5670 -0.88
      5700 -0.88
      5730 -0.81
      5760 -0.74
      5790 -0.60
      5820 -0.54
      5850 -0.54
      5880 -0.50
      5910 -0.58
      5940 -0.63
      5970 -0.78
      6000 -0.83
      6030 -0.88
      6060 -0.88
      6090 -0.81
      6120 -0.74
      6150 -0.60
      6180 -0.54
      6210 -0.54
      6240 -0.50
      6270 -0.58
      6300 -0.63
      6330 -0.78
      6360 -0.83
      6390 -0.88
      6420 -0.88
      6450 -0.81
      6480 -0.74
      6510 -0.60
      6540 -0.54
      6570 -0.54
      6600 -0.50
      6630 -0.58
      6660 -0.63
      6690 -0.78
      6720 -0.83
      6750 -0.88
      6780 -0.88
      6810 -0.81
      6840 -0.74
      6870 -0.60
      6900 -0.54
      6930 -0.54
      6960 -0.50
      6990 -0.58
      7020 -0.63
      7050 -0.78
      7080 -0.83
      7110 -0.88
      7140 -0.88
      7170 -0.81
      7200 -0.74
      7230 -0.60
      7260 -0.54
      7290 -0.54
      7320 -0.50
      7350 -0.58
      7380 -0.63
      7410 -0.78
      7440 -0.83
      7470 -0.88
      7500 -0.88
      7530 -0.81
      7560 -0.74
      7590 -0.60
      7620 -0.54
      7650 -0.54
      7680 -0.50
      7710 -0.58
      7740 -0.63
      7770 -0.78
      7800 -0.83
      7830 -0.88
      7860 -0.88
      7890 -0.81
      7920 -0.74
      7950 -0.60
      7980 -0.54
      8010 -0.54
      8040 -0.50
      8070 -0.58
      8100 -0.63
      8130 -0.78
      8160 -0.83
      8190 -0.88
      8220 -0.88
      8250 -0.81
      8280 -0.74
      8310 -0.60
      8340 -0.54
      8370 -0.54
      8400 -0.50
      8430 -0.58
      8460 -0.63
      8490 -0.78
      8520 -0.83
      8550 -0.88
      8580 -0.88
      8610 -0.81
