# Well Pumping Time Series Data for Well T20 : T20
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -10.73
      1800 -4.29
      1830 -1.07
      1860 -1.07
      1920 -3.78
      2010 -5.66
      2040 -0.94
      2070 -3.78
      2100 -4.72
      2130 -9.44
      2160 -3.78
      2190 -0.94
      2220 -0.94
      2280 -4.29
      2370 -6.44
      2400 -1.07
      2430 -4.29
      2460 -5.36
      2490 -10.73
      2520 -4.29
      2550 -1.07
      2580 -1.07
      2640 -4.93
      2730 -7.40
      2760 -1.23
      2790 -4.93
      2820 -6.17
      2850 -12.33
      2880 -4.93
      2910 -1.23
      2940 -1.23
      3000 -4.59
      3090 -6.89
      3120 -1.15
      3150 -4.59
      3180 -5.74
      3210 -11.48
      3240 -4.59
      3270 -1.15
      3300 -1.15
      3360 -4.42
      3450 -6.63
      3480 -1.10
      3510 -4.42
      3540 -5.52
      3570 -11.05
      3600 -4.42
      3630 -1.10
      3660 -1.10
      3720 -4.29
      3810 -6.44
      3840 -1.07
      3870 -4.29
      3900 -5.36
      3930 -10.73
      3960 -4.29
      3990 -1.07
      4020 -1.07
      4080 -4.76
      4170 -7.14
      4200 -1.19
      4230 -4.76
      4260 -5.95
      4290 -11.91
      4320 -4.76
      4350 -1.19
      4380 -1.19
      4440 -4.29
      4530 -6.44
      4560 -1.07
      4590 -4.29
      4620 -5.36
      4650 -10.73
      4680 -4.29
      4710 -1.07
      4740 -1.07
      4800 -4.50
      4890 -6.76
      4920 -1.13
      4950 -4.50
      4980 -5.63
      5010 -11.26
      5040 -4.50
      5070 -1.13
      5100 -1.13
      5160 -4.29
      5250 -6.44
      5280 -1.07
      5310 -4.29
      5340 -5.36
      5370 -10.73
      5400 -4.29
      5430 -1.07
      5460 -1.07
      5520 -5.36
      5610 -8.04
      5640 -1.34
      5670 -5.36
      5700 -6.70
      5730 -13.41
      5760 -5.36
      5790 -1.34
      5820 -1.34
      5880 -4.63
      5970 -6.95
      6000 -1.16
      6030 -4.63
      6060 -5.79
      6090 -11.58
      6120 -4.63
      6150 -1.16
      6180 -1.16
      6240 -5.15
      6330 -7.72
      6360 -1.29
      6390 -5.15
      6420 -6.44
      6450 -12.87
      6480 -5.15
      6510 -1.29
      6540 -1.29
      6600 -6.22
      6690 -9.33
      6720 -1.56
      6750 -6.22
      6780 -7.78
      6810 -15.55
      6840 -6.22
      6870 -1.56
      6900 -1.56
      6960 -4.93
      7050 -7.40
      7080 -1.23
      7110 -4.93
      7140 -6.17
      7170 -12.33
      7200 -4.93
      7230 -1.23
      7260 -1.23
      7290 -4.29
      7320 -4.29
      7350 -2.15
      7380 -2.15
      7410 -1.07
      7440 -15.02
      7470 -18.23
      7500 -20.38
      7530 -16.09
      7560 -19.31
      7590 -16.09
      7620 -3.22
      7650 -5.36
      7680 -4.29
      7740 -6.44
      7770 -20.38
      7800 -19.31
      7830 -16.09
      7860 -19.31
      7890 -16.09
      7920 -18.23
      7950 -15.02
      7980 -17.16
      8010 -5.36
      8040 -4.29
      8100 -6.44
      8130 -20.38
      8160 -19.31
      8190 -16.09
      8220 -16.09
      8250 -18.23
      8280 -15.02
      8310 -17.16
      8340 -0.54
      8370 -17.16
      8400 -13.94
      8430 -16.09
      8460 -13.94
      8490 -17.16
      8520 -13.94
      8550 -17.16
      8580 -13.94
      8610 -13.94
